815218998883348480,Black People Will Fight Each about Anything.. #Wtf #UmarJohnson #SaraSeti #BlackPositiveWar #BullShit @Natalac74 https://t.co/Rzmh6qtl4D
815310591720062976,What kind of call was that?? #Bullshit #WorldJuniors
815271984493756416,"@USATODAY Why are you down playing the Russians influencing our #ElectionResults? , Additionally the FBI #bullshit pre-election. Why?"
815269885223862272,@__YourDESIRE95 don't give a damn how many times or what time she calls me🙄😂 with some #Bullshit😭
815215314585735168,"THE NEW #PBS!
Pitiful Broadcast System?
#Propaganda ""  ""?
Public #BullShit?
#PBSNewsHour is a #CIA &amp; #GovernmentMouthpiece now, nothing more"
815291996982177792,Who keeping wit the #bullshit in 2017
815219345701752832,@prwhittle   #Muhammad’s #Islam is 100% #BullShit used to #CON gullible #moron #Muslims to follow his #EVIL. rt https://t.co/PwLo4gOKwC
815166779240562688,@VAylingukip1   #Muhammad’s #Islam is 100% #BullShit used to #CON gullible #moron #Muslims to follow his #EVIL. rt https://t.co/PwLo4gOKwC
815232488545157120,Work should be like high school. If your boss doesn't show up for 15 minutes after open you should be able to go home. #bullshit
815310467174432769,Hi I'm a team leader I don't do any work and I take holidays off and I get paid more than the people the do all the work for me #bullshit
815328763986800641,"There is no such thing as ""New Years Resolutions"". Only Resolve. Real resolve. Everything else is #bullshit #vanity"
815334575601815553,@maramcewin You forgot to add : He gave us #BullShit !
815231511884546048,"This is the most irritating new year ever!!!

#BULLSHIT"
815338252286722048,"Russia hacked Vermont power grid. Lol. Bullshit.
#fakenews #CORRUPTION #NewWorldOrder #bullshit"
815274811173797888,one day ill own a house thats properly insulated. #cold #drafts #bullshit
815307731531927552,See you in the next one! | #shotzbystoli @pirateofda6 | We on that #bullshit never take our… https://t.co/s9la5WzUWj
815246713350922240,I don't see how old planes in WW2 could fly to Germany to drop bombs yet my flight to Edinburgh is delayed due to a touch of fog #bullshit
815234067927101440,I will never understand how those who work NYE don't get time and a half.....#bullshit
815242891291492352,"THAT Pontus tweet sounds a bit dodgy to me! Would be a fuckin FOOLISH decision if we don't sign the lad, where's this fuckin T/O #bullshit💩"
815247238712721408,"Excuses. 3 years later. Still coming up short. 
Still a fan.
But the Fox says #bullshit. https://t.co/Az3XfhFmu3"
815233999228370944,"And then this one dude that I really only liked as a friend ""caught the feels"" NO ONE CATCHES THEM THAT FAST!!! #bullshit #ihateyou"
815009548985651201,I would because my paint reports the news truthfully without any hidden #bullshit agendas. @CNN #FakeNews https://t.co/AOYn1LC7k7
815086797013123072,Just a reminder - this is the dude who has been harassing us today - https://t.co/Ccobp77ofd #Harassment #Sexism #RetroGaming #bullshit
814981500236103681,@crowther_andrew @OfficialBullsRL @littlerich007 Mick gledhill should be banned from odsal for life after all the misinformation #bullshit
814928461613727746,"The new M4 corridor around Newport ""....to improve accessibility for Welsh goods and services to international markets"" #Bullshit"
815029696362663936,What?! @JohnyHendricks had that fight easy! @NeilMagny had a good final 30 seconds. That's it! #bullshit
814958081335500800,"""If you cling to the past, you'll drown in a sea of tears"" #bullshit"
815170194792333312,"@Nyxfears @greasystrangler 
#bullshit artist"
814981380811685890,Almost time for that #newyear #newme #bullshit
815143556067262464,5 hours for 5 stitches 😒#bullshit ...I hate hospitals
815000270920974336,Classic Rock Show... #onairnow  4 hours of great #classicrock and no #bullshit   #kbradiothp #internetradio #podcasting #listenlive #request
815058124319158272,Syndrome Linked To Smoking Weed Spikes In States With Legalized Marijuana soundz like #bullshit to me https://t.co/saQhGUD2zN
814978827340353536,@DavidJo52951945 @CinderellaMan2 @Independent #bullshit just exit and regain your sovereignty from unelected Beaurocrats in Brussels.
814977789657051136,life is too short to make #bullshit a #priority =i
814964974971977728,Another year and still no knighthood for me #bullshit
814979985899458560,@wearefordogs how can cereals / grains (1st ingredient of most of your kibble) be good for dogs? #bullshit
815072294993281024,i stayed up until 12:45a illegally streaming from Russia just to watch #RondaRousey get her face beat in???? #Bullshit #UFC207
814979293767864320,I have a disease? #Bullshit. I cured it with my #brain
815029571900870656,"#UFC207 another #bullshit call, #hendricks #dominated and #contrilled that fight"
814997694431301632,"So sick how Rousey gets $3 million guaranteed, the most Nunes can get is $200k with a win #Bullshit #UFC Being champ means shit apparently"
815120963301965824,Yeah. Because i changed this year. #Bullshit https://t.co/5V55pptayb
815048198775508992,Ummm...did the ref and a Florida State player just fist bump?! #fuckingreally?! #bullshit #OrangeBowl #GoBlue
815145500013948928,These statuses have started already 😩 #newyearnewme #bullshit https://t.co/eWBtNUD8pc
814999781621768197,Motherfucker Dan just put my pay down from 218 to 97 with that no contest #UFC207 #bullshit
814998923202981888,Wow. I'm sorry @MeansTim... #UFC207 #Bullshit
814979582600343552,Women are beautiful. #SteveMartin #bringbackyourtweet #feminist #bullshit #whatiswrongwithyouall #women #beauty #CarrieFisher
814979488169754624,@3StripeNews no one the website crashed .. #bullshit
815023022751019008,@ufc @caradesapatojr takedowns only count if you can produce results afterwards. He couldn't even hold him down #bullshit
815029770417278976,@DIRECTV I pay 80 god damn dollars a month and half of the options never work #bullshit
815154271343824896,"Exxxactly....Real people, real names and #real relationships not some #disassociated #fantasy #bullshit"
815078408380157952,"Mother fuckers take away my 3 kill streak, going on 4th and possible POTG by rage quitting. #bullshit"
814979983349346304,"Random Friday night quote: ""Trump is so swampy."" @realDonaldTrump, what happened to draining? #bullshit #campaignpromisesbroken"
815047593344450560,"Yep n Russia hacked the election ONLY favoring the electoral vote, not the popular vote...can you say #Bullshit ? https://t.co/lfMqWv8pJA"
814980538905858048,Just more then 24 hours till everyone be Saying new year new me 😂 #bullshit
815151096687632388,Run #Russia out 4 MAYBE #hacking then run #democrats out of #DC 4 #Accurate #email #dtmag  #MAGA #accountabilty #bullshit #Obama #Trump
815030336086298624,What a fucking joke! You fucking won Hendricks #bullshit
815072584140210181,And Ronda made 30 times more than Amanda??? @ufc #bullshit
814956794078433280,#DonaldTrump continues 2 praise Russia's #Putin - #WTF2016/Putin 2 wait 4 Trump 2 take office 1/20/17 - Putin says no retaliation/ #bullshit
815129008941780992,hahaha #sabchor who says pakistan is not a failed state. Serving only few people.In the name of islam?? #bullshit… https://t.co/P1AezxwYRE
814965859668070401,"Calm down with the religion #conservatives 🙄
We agree on Hillary, but please remember I still think your sky daddy story is #bullshit 😙😇😈"
815068458715115520,"So there was Russian election interference to help Trump, but it had no effect on the outcome. #bullshit #fraudulent #election"
815039950701887489,And.. another country legalizes weed: Uruguay https://t.co/dqwlib8QWk #bullshit #notenoughdemand #uruguayweed
815192341925494784,This guy 👇👇👇 #bullshit https://t.co/EAOFQ4Xba0
815158538909532160,@ArvindKejriwal do some bloody work for your constituency! Instead of ranting on twitter! #looser #kejridrama #bullshit #aap
814966266888916992,"New year, new me posts are incoming #bullshit #2016 #2017"
814961817298444288,#newyearnewme #bullshit #post 😂1.5 sessions of #hollywood done and dusted finishing off #2016… https://t.co/zQ6ZNWegHp
814966277919965184,I doubt I'll get the chance to prove it - but 100% I would reject a gong from the establishment #NewYearsHonours #bullshit #lostcredibility
814993684177489920,I seriously don't know how I get through any day without stroking out. #notmypres #trump #foxnews #bullshit https://t.co/OrRFYkrGmL
815132026525335552,I meant day 6 😬 aaaand I can't sleep #yay #dammit #bullshit #fucklife 😟 https://t.co/x43m9I7PWY
815013069474693120,"I just need a day off from #reality, just a day without people, problems, and all the #bullshit that runs through my mind. #yes"
815032671034220544,"#Hendricks got screwed,all that work to lose! Damn near slammed #magney to hell. #bullshit #ufc #ufc207"
814982042903576576,Addicks have been dealt another liar with Ademola Lookman having to miss Friday’s training session through illness. What #BullShit #cafc
815186351318560772,"The Snooper’s Charter is now officially in force. When you go toilet, do you close the door?

https://t.co/kNz8ZYw9q5
#bullshit #censorship"
815034013769416704,"Oh, you mean #lies, #deception and #bullshit. Of course you and Fox get it, since you're #frauds and chronic #liars. https://t.co/T4t568xJE8"
815145404324945920,I have a disease? #Bullshit. I cured it with my #brain
