824938822907551746,"@JulieJuliezac3 Wow !That's a really stunning pic of your #Halloween makeup on your #twitter #avatar.....😂
#DumbNation
#PleezAxplane
#auspol"
811859668163100673,"It was one random #nutter attacking another random #nutter
You believe in #god I see
You fckin hypocrite… https://t.co/67dYLL4rkb"
870475398869434368,"A #dickhead discussing #penises
Now that's a perfect fit...
#blockedbyadickhead
#DumbNation
#pleezaxplane
#auspol https://t.co/LU9TfAyY9I"
801362683509567489,"@lozfor 
#OneNation  are gaining momentum in the #24hour news cycle...😆
#DumbNation
#pleezaxplane
#auspol… https://t.co/ET1IAzpu7P"
802113502278086656,"Because it's a #stupid stunt from a #stupid *unt.....
#DumbNation
#pleezaxplane
#noroomforracists
#auspol https://t.co/UeXLznB9W8"
794406205095493633,"Definitely. In inverse proportion to the number of #Australian flags....
#DumbNation
#pleezaxplane
#hatespeech… https://t.co/zRXd6lckXe"
871227650273984513,"Now that's a face that could sink a thousand ships...
#DumbNation
#pleezaxplane
#auspol https://t.co/6kAY6VWtbC"
810430328372346880,"@Bloods05 @MyFirstCousin 
Like this #OneNation #clown troupe...
#DumbNation
#pleezaxplane
#auspol https://t.co/t5QBKt2BPZ"
795094063640776704,"It's to announce she finally found out what #xenophobia means...😏
#DumbNation
#pleezaxplane
#noroom4racists… https://t.co/Aj5J6XM0S1"
801719630293331968,"Retweeted Rory (@WittaTwitta):

#DumbNation...
#pleezaxplane
#noroomforracists https://t.co/6gTl6kKPBf https://t.co/GVWqJB01x0"
811367263873867776,"Shan Ju Lin ""There are two groups of Asians, The good Asians will be like me"" 
What, a #bigoted #racist you mean..
#DumbNation
#pleezaxplane"
854895889298579456,"#PleezAxplane because #OiDontLoikIt...
#DumbNation
#AustralianValues https://t.co/Ow6j8RGaon"
769854959386959872,"Sadly yes...
#CountDracula, #PolPot and #GeorgeChristensen...😱
#pleezaxplane
#DumbNation
#60mins
#auspol https://t.co/xH2BKqZR9j"
825333796354404352,"Hey there #MalcolmRoberts
The word is #skol you pig ignorant fkin #choke
#DumbNation
#PleezAxplane
#NoRoomForBigots… https://t.co/TenXS61CUf"
810252404620988417,"What are 'they"" spraying...?
#DumbNation
#IDontLikeIt
#pleezaxplane https://t.co/4qvlrUKw7R"
811179733522055168,"Is that from a police #identikit....😱
#DumbNation
#pleezaxplane
#Idontlikeit
#auspol https://t.co/Icyir9LgSU"
795562599165235200,"And a #sleazy little #thief...#JamesAshby
#DumbNation
#pleezaxplane
#auspol https://t.co/N69rlQGgIj"
810380998441631744,"#Pleezaxplane because #Idontlikeit...😖
@DumbNation
#PaulineHanson https://t.co/dPos6y6PDm"
868411030132490241,"#Meanspirited
#Miserable
And #malicious
All there in the one mendacious visage...😠
#DumbNation
#PaulineHanson… https://t.co/DEGr4Bzgln"
805972079510110208,"It says that #rightwing #nutters of a feather flock together...😵
#DumbNation
#Idontlikeit
#pleezaxplane
#auspol https://t.co/ZuB853Azie"
811430240773763072,"@Darthspoog @MariamVeiszadeh 
Only some Brian
Only some...
#DumbNation
#pleezaxplane https://t.co/klzcvC7mAe"
819524303020404736,"Talk about #Hanson's #DumbNation
#pleezaxplane
#IDontLikeIt...
#qldpol https://t.co/0DCyEhJVes"
769872368290234368,"@Elusive_Sausage 
#Indigenous #Australians preparing 2 meet #racist  #xenophobe  #PaulineHanson😏😂
#DumbNation
#pleezaxplane
#PaulineHanson"
832409968238161920,"#Rigged....! 😆😆😆
It's called #DoingaDonald....😏
#DumbNation
#pleezaxplane https://t.co/wpHGDMofJ5"
857160376059920384,"And his old man was an Italian immigrant
No chance of #HansontheHateful hooking up....
#DumbNation… https://t.co/S6kEihYjTL"
834568135831216128,"This is the #faceofhate...
#bitterandtwisted
#DumbNation
#pleezaxplane
#auspol https://t.co/txj632fC0j"
805945481490632705,"Even the box jellyfish know #PaulineHanson is highly #toxic...😱
#DumbNation
#pleezaxplane
#noroomforracists
#auspol https://t.co/d3PL8Lfp2h"
824109849483022341,"#OneNation
#Australia leading #hatespeech clusterfuck....
#DumbNation
#NoroomforRacists
#pleezaxplane
#auspol https://t.co/hMolSscrBl"
769855644656472065,"As are the results of your #psychiatric #assessment...😵😏
#pleezaxplane
#DumbNation https://t.co/Ws9HJAV6C3"
793777603014307840,"I mistakenly read that as #strawballs...😁
I think I was right the first time...
#DumbNation
#pleezaxplane 
#auspol… https://t.co/ikg0WKIREp"
811368812062720000,"Next stop will be #FamilyFirst after her defeat...
#DumbNation
#Idontlikeit
#pleezaxplane
#auspol https://t.co/zEbUp2yuy4"
826601789801652224,"Just another lowlife #OneNation #pondscum...
There are so many of them !
#DumbNation
#PleezAxplane… https://t.co/doPLmUx7qr"
796999795365859328,"What a poor sad fckwit you are #PaulineHanson...😥
#DumbNation
#pleezaxplane
#auspol https://t.co/u42PpXsUB3"
805984530901282817,"A vote for #OneNation is a #mindless vote...
#DumbNation
#Pleezaxplane
#auspol https://t.co/mJJQMdeEnG"
830658463151775745,"Those last two words leaves no doubt you are #financially #illiterate...😏
#noroomforracists
#DumbNation… https://t.co/3tAEJJt0Ui"
816436320104919040,"#DumbNation voters
Surely not...
#PleezAxplane
#IDontLikeIt
#noroomforracists
#auspol https://t.co/HVULq2JkFt"
802827303445090304,"Too bloody bad if we wanted 2 watch the #iview #simulcast in #Qld
This must be the #payback for #PaulinefkinHanson… https://t.co/YCGVn64OVp"
776765398507139072,"As if that's something new for #Oz politicians...😏
#puleeeze...
#pleezaxplane
#auspol https://t.co/MKVCrdiele"
781641427222614016,"The face of #embeddedhatred...
#DumbNation
#pleezaxplane https://t.co/YGiaq1bHeY"
847031144470069248,"Do you see any #quotation marks there ? 😏
Or are you simply wilfully #ignorant.....
#DumbNation
#pleezaxplane… https://t.co/tQEKbAknxQ"
791464843958026240,"#PaulineHanson...leader of #DumbNation
#PaulineHanson...enemy of #Australians
#pleezaxplane https://t.co/Dtu60y2O8i"
843698758810398720,"He's been talking with the #aliens again...😏🌌👽
#DumbNation
#PleezAxplane
#auspol https://t.co/gWihR2YIu3"
847029162980212736,"Hey !
Why are you stealing my lines....? 😪😁👍
#DumbNation
#PleezAxplane
#NoRoomForRacists
#auspol https://t.co/CltY7Ctta8"
776416412206190592,"The fkin #inmates are in control of the #asylum...😱
#DumbNation
#pleezaxplane
#HansonsHateSpeech
#auspol https://t.co/daNhcxMzGJ"
847049906816626688,"A #shonk in the first degree...
Makes #AlanBond look like #MotherTheresa...
#DumbNation
#JamesAshby
#DiaryThief… https://t.co/zmaiobB8nv"
786103817418989569,"If #JamesAshby is involved in a threesome, jus't don't take your #diary along...
#DumbNation
#pleezaxplane https://t.co/f6OdCex8sg"
843758808409153539,"And #IDontLikeIt....😠
So #pleezaxplane
#DumbNation
#noroomformorons
@auspol https://t.co/NsbpbLnJ3X"
787974059258630144,"Not enough #empirical evidence for them...😏
#DumbNation
#pleezaxplane https://t.co/zt4aiWWuAp"
786171374813401089,"And endorse the 50's #WhiteAustralia policy..
Oh shit
#OneNation do that now...😏
#DumbNation
#pleezaxplane… https://t.co/SuzSWkesVc"
787080938283032576,"It's a #factfinding tour...
Probably to see if #NorfolkIsland #gamers have faster #Internet than we do...😏… https://t.co/9yADPVDJrN"
787172879657951233,"#Trivial and #moronic
That's #code for #OneNation...😕
#DumbNation
#pleezaxplane https://t.co/y7YMwdpqKt"
