832647252619386882,@analps He might still be at Concrete Cowboy. #ImWithHim
833345371925577733,I agree with @JensenAckles on   Curly. Friggin awesome #ImWithHim
726223865945440256,#ImWithHer #HillaryResearch #NeverHillary #ImWithHim #BernieOrBust #PoliticalRevolution goes on!!! https://t.co/9hG58BfT9G
726487411887333377,Bernie Sanders is my Hero #BernieOrBust #NeverHillary #ImNotWithHer #FeelTheBern #ImWithHim #ImWithHer =#ImWithJane  https://t.co/bGWwd8nKSg
725893901723287552,@salarlamar incorrect use of word. Good effort. ;) #imwithhim #NeverHillary #BernieOrBust https://t.co/DmF0RLxROU
726516816164474880,"Watch ""Why Americans Vote for Hillary"" on YouTube - https://t.co/tH81SchM4E
#ImWithHer #ImWithHim"
726135998405435393,We're on OUR side that's why #ImWithHim #BernieOrBust #NeverHillary #WriteHimIn #PoliticalRevolution #CrookedHillary https://t.co/s2fGRU6qc1
725749137279320064,"🔥 SONG FOR BERNIE 🔥
@SenSanders
Someone wrote a song for you!
🎼🎤🎼👏👏👏
#StillSanders 
#imwithhim
✌️❤️🤓
 https://t.co/0h1UjK7DzG"
725805266600615940,@tonygoldwyn Always Tony! #Imwithhim https://t.co/gnkzKnZYGE
726208421377249280,That's a #fact ! #ImWithHim #BernieOrBust  https://t.co/YmLWQo6k5x
833146577451638784,Watching Grey's this season got me like #ImWithHim
726460999096737792,Poll! #FeelTheBern #Bernie #BernieSanders #NotMeUs #ImWithHim https://t.co/nLQtgwMe2h
833077136550424579,WHY r ppl so extreme? Only 2 options? 100% endorse Trump OR want him impeached. Im not blind! I support him &amp; will call him out 2!#imwithhim
725870157546045442,"Is it just me, or is George Clooney's new movie slightly hypocritical? #ImWithHim @BernieSanders @People4Bernie"
832784036481396736,@realDonaldTrump 🤣even with the haters trying to fill your feed with hate you still have 2x's the amount of ❤️s. #genredpill #imwithhim
725711956452073472,@friedman_h @sacca @BernieSanders @BuzzFeedNews She wont have enough delegates See ya in CA #StillSanders #ImWithHim
726400947799384064,"Why are exit polls for GOP right, but for Dems always wrong? #ElectionFraud #FeelTheBern #NeverHillary #imwithhim https://t.co/ycQXRfbxaE"
814628160956268547,"He tweeted this after George Michael, Carrie Fisher, Debbie Reynolds. #Imwithhim https://t.co/SnLTUawlo7"
815334399684190208,@DLanceBlack Happy New Year. ❤ #ImWithDLB #ImWithHim
725116975119261696,Go Bernie Go!! #BernieSanders #ImWithHim #Bernie2016  https://t.co/aFgLKhdtCK
725569534409773057,https://t.co/srCPRBeaC1 Join Nationwide strike #BernieOrBust #BernieSanders2016 #ImWithHim #StillSanders #EnoughIsEnough #ToneDownForWhat
815288087936991232,@TomPerez What other Hillary slogans will you be trotting out? #Imwithhim?
815301650432856065,❤ Can I just say #ImWithHim 😊 I'm with you @DLanceBlack on this one. We'll all do our part to make sure '17 won't be filled with fear &amp; hate
725526897132720129,"RT Bernie leads in 3 nat'l polls!
#INPrimary @Hoosiers4Bernie @SEI4BS @IndyForBernie @Indiana4Bernie #imwithhim 
https://t.co/zuTY9Iv5Nd"
814697656245071872,The Golden Glove Champ is with Panda. Are you? 🐼#panda #ImWithHim #boxer #Fighter #boxing #fighting #natural… https://t.co/0FJX7lEWZo
815096984692518912,This man! This man right here! #sanders2020 #imwithhim #sandersobama2020 https://t.co/cBgHJ7Tm7Y
725349769950851072,With you! #BernieSanders #ImWithHim  https://t.co/fk0NJ8Qrbi
585243444831854592,Hey @BernieSu missed you last night at our favorite coffee spot. Of course that didn't stop @brianrodda from knowing someone #imwithhim
725327615502872576,"Hillary saying that ""there's more that unites us than divides us"" is the biggest slap in the face to Bernie supporters #imwithhim"
815274240173899781,@oldmanloudwife @Kis_Lisa new for 2017 #ImwithHim https://t.co/BkDs2BHHwT
725318520070922241,BREAKING THE LOW #ImWithHer #StillSanders #BernieOrBust #ImWithHim  https://t.co/W4RYubBuhW
725341028748812288,#FeelTheBern #Bernie2016 #DemNomination #uspoli #Vote #ImWithHim You and I must fight for our rights!  (Video) https://t.co/UlB01YxHpe
725114910141607936,@BernieSanders is fighting a good fight &amp; we are standing with him! #FeelTheBern #IBelieveWeWillWin #Bernie #ImWithHIM
725403640446500864,I'm In It to Win It | Bernie Sanders https://t.co/TPIq1AGJ4g via @YouTube @BernieSanders #StillSanders #ImwithHim
725403949180788741,#WednesdayWisdom   KNOW  YOUR  CANDIDATE  #Bernie2016 #ImWithHIM #NotMeUs #WeThePEOPLE  #Hillary2016  #NeverHillary  https://t.co/eushoIFT6v
588774432992264192,Lunch date with my hubby to be ❤️ #goodtimes #imwithHIM kuretime https://t.co/IYgtWYXZEU
725679510666903553,The problem for @HillaryClinton is gaining the trust of @BernieSanders supporters. #BernieOrBust #ImWithHim #FeelTheBern #NeverHillary
725141605305438208,I want to hear the same from @BernieSanders tomorrow as I have been hearing since he announced his candidacy! #ImWithHim #FeelTheBern
725492258292686848,@maryaliceparks @BernieSanders Laying off people so he can move his campaign to other states #StillSanders #ImWithHim
725082211549061120,@TrotterhorseW @goldietaylor something sexist would be to make a hashtag that exploits sexism...cause we both know if bernie had #imwithhim
585336167014342656,"@smh @DavidLeyonhjelm Finally, a politician who says it as he sees it. #ImWithHim"
725678891554078722,This! She took the words right out of my mouth. #BernieOrBust  #ImWithHim https://t.co/7eAghpKqt0
